ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
327499,Vessel with a lid,Vessel and lid,ca. mid-1st millennium BCE,,,,Calcite alabaster,"H. 2 1/16 in. (5.3 cm)
Base: 2 13/16 in. (7.1 cm)
Mouth: 1 in. (2.6 cm)
Lid: 1 7/16 in. (3.6 cm)",,,Southwestern Arabia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327499,https://images.metmuseum.org/CRDImages/an/original/DP-26490-001.jpg,1,,,
321886,Incantation bowl with pseudo-Aramaic inscription,Bowl,ca. 5th–6th century CE,Sasanian,,,"Ceramic, paint",1 15/16 × 4 13/16 × 4 13/16 in. (5 × 12.2 × 12.2 cm),Sasanian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321886,https://images.metmuseum.org/CRDImages/an/original/DP-26321-002.jpg,2,,,
325722,Axe head,Axe,ca. early 2nd millennium BCE,Old Elamite,,,Bronze,4.13 x 5 in. (10.49 x 12.7 cm),Elamite,,Southwestern Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325722,https://images.metmuseum.org/CRDImages/an/original/DP-39314-002.jpg,1,,,
323418,Sealing,Sealing,ca. 7th century CE,Sasanian,,,Un-baked clay,0.47 in. (1.19 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323418,https://images.metmuseum.org/CRDImages/an/original/ME36_30_197.jpg,0,,,
321796,"Cuneiform tablet: record of silver for purchase of animals, Ebabbar archive",Cuneiform tablet,ca. 7th–6th century BCE,Neo-Babylonian,,,Clay,1.37 x 2.12 x .61 in. (3.48 x 5.38 x 1.55 cm),Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321796,https://images.metmuseum.org/CRDImages/an/original/ME86_11_218.jpg,1,,,
324240,Low hemispheroid seal with later inscription,Stamp seal,"5th millennium BCE, inscription ca. 10th century CE","Chalcolithic, early Islamic",,,"Steatite, black","Seal Face: 3.2 x 3.6 cm
Height: 1.29 cm
String Hole: 0.6 x 0.5 cm",,,Western Iran (?),,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324240,https://images.metmuseum.org/CRDImages/an/original/DP-31610-003.jpg,4,,,
325626,Stamp seal (scarab) with animal,Stamp seal,9th– 8th century BCE,"Iron Age II, Hasanlu Period IV",,,"Steatite, glaze",9/16 × 3/8 × 1/4 in. (1.4 × 1 × 0.6 cm),Syro-Anatolian-Levantine,,Iran,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325626,https://images.metmuseum.org/CRDImages/an/original/DP-31614-001.jpg,3,,,
323147,Jug,Jug,ca. late 8th–7th century BCE,Iron Age II,,,Ceramic,6.18 in. (15.7 cm),Israelite,,Levant,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323147,https://images.metmuseum.org/CRDImages/an/original/me34_126_37.jpg,0,,,
326732,Cylinder seal with three-figure contest scene,Cylinder seal,late 9th century–729 BCE,Neo-Babylonian,,,Veined and flawed neutral Chalcedony (Quartz),1.3 in. (3.3 cm),Babylonian,,Mesopotamia,,Men|Sphinx,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326732,https://images.metmuseum.org/CRDImages/an/original/SS1983_314_12.jpg,0,,,
321885,Incantation bowl with Aramaic inscription,Bowl,ca. 5th–6th century CE,Sasanian,,,"Ceramic, paint",2 1/8 × 5 3/8 × 5 3/8 in. (5.4 × 13.6 × 13.6 cm),Sasanian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321885,https://images.metmuseum.org/CRDImages/an/original/DP-16934-016.jpg,1,,,
328755,Cylinder seal,Cylinder seal,ca. 15th century BCE,Mitanni,,,Faience,H. 2.4 cm x Diam. 1.1 cm,Mitanni,,Mesopotamia,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/328755,https://images.metmuseum.org/CRDImages/an/original/DP-39032-001.jpg,3,https://www.wikidata.org/wiki/Q116282315,,
322802,Plaque,Plaque,ca. 3rd–7th century CE,Sasanian,,,Glass,2.5 x 1.87 in. (6.35 x 4.75 cm),Sasanian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322802,https://images.metmuseum.org/CRDImages/an/original/DP-40715-001.jpg,1,,,
324143,Pin,Pin,ca. 7th century BCE,Iron Age III,,,Silver,4.5 in. (11.43 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324143,https://images.metmuseum.org/CRDImages/an/original/DP-34528-001.jpg,0,,,
324593,Cuneiform tablet: receipt of unshorn sheep,Cuneiform tablet,ca. 2060 BCE,Ur III,,,Clay,2.8 x 2.9 x 1.5 cm (1 1/8 x 1 1/8 x 5/8 in.),Neo-Sumerian,,Mesopotamia,,Sheep,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324593,https://images.metmuseum.org/CRDImages/an/original/ME57_16_8a.jpg,0,,,
323403,Sealing,Sealing,ca. 7th century CE,Sasanian,,,Un-baked clay,0.31 in. (0.79 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323403,https://images.metmuseum.org/CRDImages/an/original/ME36_30_182.jpg,0,,,
322318,Stamp seal,Stamp seal,ca. 4th century CE,Sasanian,,,Carnelian,0.39 x 0.59 x 0.43 in. (0.99 x 1.5 x 1.09 cm),Sasanian,,Iran or Mesopotamia,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322318,https://images.metmuseum.org/CRDImages/an/original/ss99_22_49.jpg,0,,,
324262,Plaque in the form of a sphinx,Relief,ca. 8th century BCE,Iron Age II,,,Bronze,H. 5 1/4 x W. 5 1/8 x Th. 1 5/8 in. (13.3 x 13 x 4.2 cm),,,Syria,,Sphinx,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324262,https://images.metmuseum.org/CRDImages/an/original/DP-30278-001.jpg,4,,,
325263,Sherd,Sherd,ca. early 2nd millennium BCE,Middle Bronze Age,,,Ceramic,5 x 7.48 in. (12.7 x 19 cm),,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325263,https://images.metmuseum.org/CRDImages/an/original/DP-29138-001.jpg,1,,,
322645,Glazed brick,Brick,ca. 1st–2nd century A.D,Parthian,,,"Ceramic, glaze",5 3/8 in. × 12 1/2 in. × 3 in. (13.6 × 31.8 × 7.6 cm),Parthian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322645,https://images.metmuseum.org/CRDImages/an/original/DP-15732-017.jpg,1,,,
324830,Bowl with wheel-cut facets,Bowl,ca. 6th–7th century CE,Sasanian,,,Glass; yellow-green,3 3/16 × 4 1/16 × 4 1/16 in. (8.1 × 10.3 × 10.3 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,True,True,https://www.metmuseum.org/art/collection/search/324830,https://images.metmuseum.org/CRDImages/an/original/DT926.jpg,0,https://www.wikidata.org/wiki/Q29384474,,
323782,Cylinder seal with three-figure contest scene,Cylinder seal,ca. 7th century BCE,Neo-Assyrian,,,Flawed neutral Chalcedony (Quartz),0.87 in. (2.21 cm),Assyrian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323782,https://images.metmuseum.org/CRDImages/an/original/DP-40052-001.jpg,6,,,
324199,Fan or fly-whisk handle in the form of four female figures,Handle,ca. 8th–7th century BCE,Neo-Assyrian,,,"Ivory, gold leaf",4 3/8 × 2 7/16 × 2 5/16 in. (11.1 × 6.2 × 5.8 cm),Assyrian,,Mesopotamia,,Female Nudes,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324199,https://images.metmuseum.org/CRDImages/an/original/DP110557.jpg,8,,,
327649,Cylinder seal,Cylinder seal,ca. early 2nd millennium BCE,Old Babylonian,,,Hematite,H.  11/16 in. (2.7 cm);  Diam.  1/2 in. (1.3 cm),Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327649,https://images.metmuseum.org/CRDImages/an/original/DP-37401-001.jpg,3,,,
322196,Stamp seal (octagonal pyramid) with cultic scene,Stamp seal,late 8th–6th century BCE,Neo-Assyrian / Neo-Babylonian,,,Flawed Carnelian (Quartz),0.55 x 0.79 in. (1.4 x 2.01 cm),Assyro-Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322196,https://images.metmuseum.org/CRDImages/an/original/DP-36039-001.jpg,3,,,
324729,Vessel,Vessel,ca. 7th century BCE,Iron Age III,,,Bronze,3 1/2 × 3 1/4 × 3 1/4 in. (8.9 × 8.3 × 8.3 cm),Iran,,Western Iran,,Birds,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324729,https://images.metmuseum.org/CRDImages/an/original/DP-39633-001.jpg,0,,,
323642,Sherd,Sherd,ca. 3500–3100 BCE,Chalcolithic–Early Bronze Age,,,"Ceramic, paint",2.48 x 0.31 in. (6.3 x 0.79 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323642,https://images.metmuseum.org/CRDImages/an/original/DP-28746-001.jpg,1,https://www.wikidata.org/wiki/Q116407730,,
323906,Cylinder seal with mythological contest scene,Cylinder seal,late 9th–8th century BCE,Neo-Babylonian,,,"Variegated, veined, and flawed green, brown, and white Chalcedony (Quartz)",1 1/4 × 9/16 × 9/16 in. (3.2 × 1.4 × 1.4 cm),Babylonian,,Mesopotamia,,Bow and Arrow|Men|Mythical Creatures,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323906,https://images.metmuseum.org/CRDImages/an/original/ss41_160_318.jpg,0,,,
325498,Sealing,Sealing,4th millennium BCE,Uruk,,,Ceramic,2.36 in. (5.99 cm),,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325498,https://images.metmuseum.org/CRDImages/an/original/DP-15116-047.jpg,2,,,
325389,Stamp seal,Stamp seal,ca. 3rd–7th century CE,Sasanian,,,Carnelian,Diam. 1.3 x Th. .7 cm,Sasanian,,Iran,,Birds,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325389,https://images.metmuseum.org/CRDImages/an/original/SS62_66_10.jpg,0,,,
326062,Bottle,Bottle,ca. late 3rd millennium BCE,Early Bronze Age,,,Ceramic,2.52 in. (6.4 cm),,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326062,https://images.metmuseum.org/CRDImages/an/original/ME1972_222_4.jpg,0,,,
322164,Stamp seal,Stamp seal,ca. 6th–4th century BCE,Achaemenid,,,"Feldspar, olive drab",0.87 in. (2.21 cm),Achaemenid,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322164,https://images.metmuseum.org/CRDImages/an/original/DP-35073-001.jpg,3,,,
327642,Cylinder seal,Cylinder seal,ca. early 2nd millennium BCE,Old Babylonian,,,Hematite,H.  1 1/8 in. (2.9 cm);  Diam.  5/8 in. (1.6 cm),Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327642,https://images.metmuseum.org/CRDImages/an/original/DP-37252-001.jpg,3,,,
321556,"Cuneiform tablet: account of silver disbursements, Egibi archive",Cuneiform tablet,ca. 6th century BCE,Neo-Babylonian or Achaemenid,,,Clay,3.1 x 3.9 x 1.4 cm (1 1/4 x 1 1/2 x 1/2 in.),Babylonian or Achaemenid,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321556,https://images.metmuseum.org/CRDImages/an/original/ME79_7_36.jpg,1,,,
325929,Necklace,Necklace,ca. 14th–12th century BCE,Iron Age I,,,Bronze,9.84 x 5.35 in. (24.99 x 13.59 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325929,https://images.metmuseum.org/CRDImages/an/original/ME67_247_10.jpg,0,,,
322673,Wall decoration with vegetal design,Relief,ca. 6th century CE,Sasanian,,,Stucco,2 11/16 × 17 5/8 × 1 15/16 in. (6.9 × 44.7 × 4.9 cm),Sasanian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322673,https://images.metmuseum.org/CRDImages/an/original/DP247438.jpg,0,,,
324638,Vessel sherd with geometric decoration,Sherd,ca. 8th–7th century BCE,Neo-Assyrian,,,Glazed ceramic,0.63 x 5.5 in. (1.6 x 13.97 cm),Assyrian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324638,https://images.metmuseum.org/CRDImages/an/original/DP-28266-001.jpg,1,,,
322294,Half-almond seal,Stamp seal,ca. 3500–3100 BCE,Late Uruk (?),,,"Steatite, green black","Seal Face: 2.41 x 1.9 cm
Height: 1.3 cm
String Hole: 0.6 x 0.35 cm; 0.5 x 0.35 cm",,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322294,https://images.metmuseum.org/CRDImages/an/original/ME99_22_25.jpg,0,,,
325031,Whorl,Whorl,ca. 9th century BCE,"Iron Age II, Hasanlu Period IV",,,Ceramic,1.5 in. (3.81 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325031,https://images.metmuseum.org/CRDImages/an/original/ME60_20_42.jpg,0,,,
327018,Stamp seal,Stamp seal,ca. 3rd–7th century CE,Sasanian,,,"Stone, dark green",0.42 x 0.5 x 0.56 in. (1.07 x 1.27 x 1.42 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327018,https://images.metmuseum.org/CRDImages/an/original/ss1984_383_57.jpg,0,,,
322783,Whorl,Whorl,ca. 3rd–7th century CE,Sasanian,,,Diorite (?),Diam. 2.9 cm bottom x H. 1.5 cm,Sasanian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322783,https://images.metmuseum.org/CRDImages/an/original/ME32_150_207.jpg,0,,,
322698,Relief fragment,Relief,ca. 6th–8th century CE,Sasanian–early Islamic,,,Stucco,5 1/8 × 4 1/16 × 1 1/4 in. (13 × 10.3 × 3.1 cm),Sasanian or Islamic,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322698,https://images.metmuseum.org/CRDImages/an/original/DP-25371-001.jpg,0,,,
326148,Bridge-spouted jar,Jar,ca. 7th century BCE,Iron Age III,,,Ceramic,Diameter: 9.63 in. (24.46 cm); Diameter of rim: 4.50 in. (11.43 cm); Restored height: 14.50 in. (36.83 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326148,https://images.metmuseum.org/CRDImages/an/original/ME1974_105_1.jpg,2,,,
321758,"Cuneiform tablet: promissory note for dates, archive of Bel-remanni",Cuneiform tablet,ca. 496 BCE,Achaemenid,,,Clay,5.2 x 5.4 x 2.6 cm (2 x 2 1/8 x 1 in.),Achaemenid,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321758,https://images.metmuseum.org/CRDImages/an/original/ME86_11_180.jpg,1,,,
322598,Enthroned deity,Sculpture,ca. 14th–13th century BCE,Late Bronze Age,,,Bronze,5 in. × 1 3/8 in. × 2 3/16 in. (12.7 × 3.5 × 5.5 cm),Canaanite,,Levant,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322598,https://images.metmuseum.org/CRDImages/an/original/hb32_18_3.jpg,0,https://www.wikidata.org/wiki/Q116282513,,
322490,Relief panel,Relief,ca. 883–859 BCE,Neo-Assyrian,,,Gypsum alabaster,64 5/8 x 49 1/2 x 3 1/2 in. (164.1 x 125.7 x 8.9 cm),Assyrian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322490,https://images.metmuseum.org/CRDImages/an/original/DP355705.jpg,0,https://www.wikidata.org/wiki/Q116282536,,
321791,"Cuneiform tablet: account of sheep deliveries for offerings, Ebabbar archive",Cuneiform tablet,ca. 549 BCE,Neo-Babylonian,,,Clay,1.5 x 2.12 x .85 in. (3.81 x 5.38 x 2.15 cm),Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321791,https://images.metmuseum.org/CRDImages/an/original/ME86_11_213.jpg,1,,,
323972,Plaque with horned animal,Relief,ca. 8th–7th century BCE,Iron Age III,,,Bronze,1 × 2 1/16  × 1/16 in. (2.6 × 5.2 × 0.2 cm),Iran,,"Iran, Luristan",,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323972,https://images.metmuseum.org/CRDImages/an/original/DP-25850-001.jpg,1,,,
326129,Carinated bowl sherd,Bowl,ca. late 3rd millennium BCE,Early Bronze Age,,,Ceramic,3.62 x 4.17 in. (9.19 x 10.59 cm),,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326129,https://images.metmuseum.org/CRDImages/an/original/DP-29122-002.jpg,2,,,
323741,Weight,Weight,2nd Millennium BCE,,,,Granite,6.5 x 8.25 in. (16.51 x 20.96 cm),,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323741,https://images.metmuseum.org/CRDImages/an/original/ME41_55.jpg,0,,,
326981,Cylinder seal with animal and divine symbols,Cylinder seal,7th–6th century BCE,Neo-Elamite,,,Blue-green glazed Faience,H. 2 x Diam. 0.1 cm (3/4),Elamite,,Iran,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326981,https://images.metmuseum.org/CRDImages/an/original/ss1984_383_20.jpg,0,,,
323266,Sealing,Sealing,ca. 7th century CE,Sasanian,,,Un-baked clay,0.83 in. (2.11 cm),Sasanian,,Iran,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323266,https://images.metmuseum.org/CRDImages/an/original/ME36_30_237.jpg,0,,,
327031,Bracelet with lion's-head terminals,Bracelet,ca. 8th–7th century BCE,Iron Age III,,,Iron,2.76 x 3.35 in. (7.01 x 8.51 cm),Iran,,Western Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327031,https://images.metmuseum.org/CRDImages/an/original/vs1984_394_6.jpg,0,,,
322811,Jar sherd,Jar,ca. 7th–8th century CE,Sasanian–early Islamic,,,Ceramic,3 15/16 x 3 3/4 x 3/8 in. (10 x 9.6 x 1 cm),Sasanian or Islamic,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322811,https://images.metmuseum.org/CRDImages/an/original/DP-29571-001.jpg,1,,,
321687,"Cuneiform tablet: account of delivery of animals for offering, Ebabbar archive",Cuneiform tablet,ca. 602 BCE,Neo-Babylonian,,,Clay,2 x 2.83 x 1 in. (5.1 x 7.2 x 2.4 cm),Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321687,https://images.metmuseum.org/CRDImages/an/original/ME86_11_71.jpg,1,,,
321685,"Cuneiform tablet: account of dates as imittu-rent, Ebabbar archive",Cuneiform tablet,ca. 617 BCE,Neo-Babylonian,,,Clay,2.36 x 3.31 x 1 in. (6 x 8.4 x 2.6 cm),Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321685,https://images.metmuseum.org/CRDImages/an/original/ME86_11_69.jpg,1,,,
326473,Bead,Bead,ca. 1st century BCE–1st century CE,Parthian,,,Glass,0.24 in. (0.61 cm),Parthian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326473,https://images.metmuseum.org/CRDImages/an/original/DP-40355-001.jpg,0,,,
324280,Arrowhead,Arrowhead,ca. 7500–4500 BCE (?),Neolithic or Chalcolithic,,,Flint,1.18 x 0.56 in. (3 x 1.42 cm),,,Southern Levant,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324280,https://images.metmuseum.org/CRDImages/an/original/me 53_151_2to17group.jpg,0,,,
325805,Vessel,Vessel,ca. 9th century BCE,"Iron Age II, Hasanlu Period IV",,,Ceramic,4.37 in. (11.1 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325805,https://images.metmuseum.org/CRDImages/an/original/ME65_163_76.jpg,0,,,
326227,Top for standard,Standard top,ca. 8th century BCE,Iron Age III,,,Bronze,3 5/8 × 2 7/8 × 5/8 in. (9.2 × 7.35 × 1.6 cm),Iran,,"Iran, probably from Luristan",,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326227,https://images.metmuseum.org/CRDImages/an/original/DP-30247-002.jpg,1,,,
326390,Arrowhead,Arrowhead,4th–3rd century BCE,,,,Bronze,3/8 × 1 1/8 in. (1 × 2.9 cm),Achaemenid or Seleucid,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326390,https://images.metmuseum.org/CRDImages/an/original/DP-37587-001.jpg,0,,,
324756,Knob,Knob,ca. 8th century BCE,Neo-Assyrian,,,Ivory,0.39 in. (0.99 cm),Assyrian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324756,https://images.metmuseum.org/CRDImages/an/original/DP122492.jpg,0,,,
325469,Cow amulet,Amulet,ca. 2700–2600 BCE,Early Dynastic II,,,Quartzite (?),0.39 x 1.57 x 0.51 in. (0.99 x 3.99 x 1.3 cm),Sumerian,,Mesopotamia,,Cows,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325469,https://images.metmuseum.org/CRDImages/an/original/DP-15116-027.jpg,0,,,
